 -0.8400,   0.2700,   9.7600,  -8.6875, -18.5000,  44.2500,  -0.8125,   0.3750,   0.9375, 40233, 1.2500, 4.6250, 284.7500 
 -0.8300,   0.2000,   9.7200,  -8.0625, -18.0625,  43.5000,  -3.1875,  -1.2500,   0.2500, 40254, 1.1875, 4.6250, 284.7500 
 -0.8300,   0.1400,   9.6000,  -8.0625, -18.0625,  43.5000,  -2.0000,  -0.1250,  -0.3125, 40274, 1.1250, 4.5625, 284.7500 
 -0.7900,   0.2300,   9.7100,  -8.0625, -18.5000,  43.0625,   0.1875,  -0.8125,  -0.0625, 40294, 1.1250, 4.5625, 284.7500 
 -0.8700,   0.2300,   9.6900,  -8.0625, -18.5000,  43.0625,   0.8125,   0.5625,   0.1875, 40314, 1.1250, 4.5625, 284.7500 
 -0.7200,   0.1400,   9.6900,  -8.0625, -18.5000,  43.0625,   0.5625,   0.4375,  -0.1250, 40332, 1.1250, 4.5625, 284.7500 
 -0.7600,   0.1700,   9.6900,  -8.0625, -19.2500,  43.5000,   2.6875,  -0.3125,   0.0000, 40349, 1.1875, 4.5625, 284.6875 
 -0.8200,   0.1900,   9.6700,  -8.0625, -19.2500,  43.5000,   2.1250,   0.1875,   0.2500, 40367, 1.2500, 4.5625, 284.6875 
 -0.7600,   0.1700,   9.6200,  -8.0625, -19.2500,  43.5000,   1.6250,   1.0000,   0.3125, 40385, 1.2500, 4.5625, 284.6875 
 -0.7400,   0.2000,   9.7500,  -8.6875, -18.5000,  43.0625,   2.6875,   0.3125,   0.1250, 40403, 1.2500, 4.5625, 284.6875 
 -0.8100,   0.2300,   9.8000,  -8.6875, -18.5000,  43.0625,   2.4375,  -1.8750,   0.1875, 40424, 1.3125, 4.5625, 284.6875 
 -0.8300,   0.2200,   9.6400,  -8.3750, -18.0625,  43.0625,  -0.1875,   0.0625,   0.1250, 40444, 1.3750, 4.5625, 284.6875 
 -0.7300,   0.2500,   9.7000,  -8.3750, -18.0625,  43.0625,  -1.0000,  -1.6875,   0.3125, 40465, 1.3750, 4.5625, 284.6875 
 -0.7700,   0.1900,   9.6100,  -8.3750, -18.0625,  43.0625,  -3.1250,  -2.0000,  -0.0625, 40482, 1.3125, 4.5000, 284.6875 
 -0.9000,   0.3300,   9.5800,  -7.2500, -18.0625,  43.0625,   0.6250,  -1.0625,  -0.1875, 40500, 1.3125, 4.5000, 284.5000 
 -0.7500,   0.1800,   9.8000,  -7.2500, -18.0625,  43.0625,   0.8125,   0.4375,  -0.4375, 40517, 1.3125, 4.5000, 284.5000 
 -0.7900,   0.2300,   9.8000,  -7.2500, -18.0625,  43.0625,   2.3750,   0.1250,  -1.1250, 40535, 1.3750, 4.5000, 284.5000 
 -0.6300,   0.1900,   9.6900,  -8.3750, -18.0625,  43.5000,   1.1250,  -0.6875,  -0.3750, 40555, 1.3750, 4.5000, 284.5000 
 -0.7700,   0.1600,   9.6800,  -8.3750, -18.0625,  43.5000,  -1.5625,   0.1250,  -0.1250, 40576, 1.3750, 4.5000, 284.5000 
 -0.7700,   0.2400,   9.6800,  -8.3750, -18.0625,  43.0625,   0.1875,  -0.3750,   0.3125, 40595, 1.3750, 4.5000, 284.5000 
 -0.7500,   0.2000,   9.6800,  -8.3750, -18.0625,  43.0625,   0.5000,  -0.1250,   0.0000, 40615, 1.3750, 4.5000, 284.5000 
 -0.7800,   0.3300,   9.6900,  -8.3750, -18.0625,  43.0625,   1.5625,  -0.6875,   0.0625, 40633, 1.3750, 4.4375, 284.5000 
 -0.8600,   0.3000,   9.7000,  -7.6875, -18.8750,  43.8750,   1.0625,   0.8125,   0.2500, 40653, 1.3750, 4.4375, 284.5000 
 -0.7700,   0.2200,   9.6900,  -7.6875, -18.8750,  43.8750,  -0.0000,  -0.5000,   0.1875, 40673, 1.4375, 4.5000, 284.5000 
 -0.8100,   0.2500,   9.6400,  -8.6875, -17.3750,  42.6875,   1.5625,   0.8750,   0.3750, 40690, 1.4375, 4.5000, 284.5000 
 -0.7900,   0.2500,   9.6800,  -8.6875, -17.3750,  42.6875,   0.5000,   0.5625,   0.1875, 40708, 1.4375, 4.5000, 284.5000 
 -0.7700,   0.2600,   9.7200,  -8.6875, -17.3750,  42.6875,   0.5625,   0.9375,   0.3750, 40727, 1.4375, 4.5000, 284.5000 
 -0.7700,   0.2800,   9.7200,  -8.6875, -17.7500,  43.0625,   0.0625,  -0.5000,   0.3125, 40747, 1.4375, 4.5000, 284.5000 
 -0.8300,   0.2800,   9.7600,  -8.6875, -17.7500,  43.0625,  -1.3750,  -1.5000,   0.1250, 40766, 1.4375, 4.5000, 284.5000 
 -0.7500,   0.1900,   9.6300,  -8.6875, -17.7500,  43.0625,  -2.0000,  -2.0000,   0.0000, 40784, 1.4375, 4.5000, 284.5000 
 -0.8000,   0.2800,   9.6600,  -7.6875, -18.5000,  43.0625,   0.8750,  -0.1875,   0.1875, 40805, 1.4375, 4.4375, 284.5000 
 -0.7300,   0.2100,   9.5500,  -7.6875, -18.5000,  43.0625,   0.8750,   0.5000,  -0.2500, 40825, 1.4375, 4.4375, 284.5000 
 -0.8500,   0.2800,   9.8100,  -8.0625, -18.5000,  43.8750,   0.9375,   2.9375,  -0.1250, 40842, 1.4375, 4.5000, 284.5000 
 -0.7000,   0.2100,   9.7600,  -8.0625, -18.5000,  43.8750,  -0.9375,   0.7500,  -0.2500, 40861, 1.4375, 4.5625, 284.5000 
 -0.7300,   0.2200,   9.6800,  -8.0625, -18.5000,  43.8750,  -0.8125,   1.8125,   0.2500, 40879, 1.4375, 4.5625, 284.5000 
 -0.7200,   0.2200,   9.6200,  -8.0625, -18.5000,  43.5000,  -1.1875,   2.8750,   0.8750, 40896, 1.4375, 4.5625, 284.5000 
 -0.8300,   0.2400,   9.6100,  -8.0625, -18.5000,  43.5000,  -0.9375,   4.0000,   0.8750, 40915, 1.3750, 4.6875, 284.5000 
 -0.9400,   0.3000,   9.7100,  -8.0625, -18.5000,  43.5000,   0.0625,   4.6875,   0.6250, 40933, 1.3750, 4.7500, 284.5625 
 -0.9300,   0.2200,   9.7700,  -9.0625, -18.0625,  42.2500,   0.1875,   4.7500,  -0.4375, 40952, 1.3750, 4.8125, 284.5625 
 -0.8600,   0.2500,   9.7200,  -9.0625, -18.0625,  42.2500,  -0.8125,   3.4375,   0.0625, 40970, 1.3750, 4.9375, 284.5625 
 -0.8800,   0.2800,   9.7400,  -9.0625, -18.0625,  43.0625,  -0.8125,   1.6875,   0.3750, 40987, 1.3750, 4.9375, 284.5625 
 -1.0000,   0.2900,   9.7500,  -9.0625, -18.0625,  43.0625,  -2.8750,   3.8125,   0.5000, 41007, 1.3750, 5.0000, 284.5625 
 -0.8000,   0.1200,   9.6300,  -9.0625, -18.0625,  43.0625,  -4.0625,   4.1875,  -0.1875, 41026, 1.3125, 5.0625, 284.5625 
 -0.9500,   0.2400,   9.6100,  -8.6875, -17.7500,  42.6875,  -1.0625,   5.4375,  -0.0625, 41043, 1.2500, 5.1250, 284.5625 
 -0.9600,   0.2500,   9.6400,  -8.6875, -17.7500,  42.6875,   1.7500,   6.6250,  -0.5625, 41063, 1.2500, 5.2500, 284.5625 
 -0.9800,   0.1600,   9.7600,  -8.6875, -17.7500,  42.6875,   1.1875,   8.9375,  -0.2500, 41080, 1.3125, 5.4375, 284.5625 
 -0.9400,   0.2100,   9.7000,  -8.3750, -17.7500,  43.8750,   3.4375,  11.1250,   0.5000, 41098, 1.3125, 5.5000, 284.5625 
 -0.9900,   0.2200,   9.8100,  -8.3750, -17.7500,  43.8750,   3.0625,  10.6250,   0.0000, 41117, 1.3750, 5.7500, 284.5625 
 -1.2200,   0.1800,   9.8000,  -8.3750, -17.7500,  43.8750,   2.4375,  11.6875,   0.0625, 41135, 1.4375, 6.0000, 284.5625 
 -1.2300,   0.2400,   9.6000,  -8.7500, -17.7500,  41.8750,   8.1250,  17.1875,   0.6875, 41154, 1.5625, 6.2500, 284.5625 
 -1.3900,   0.3400,   9.8800,  -8.7500, -17.7500,  41.8750,  12.8750,  25.4375,  -0.4375, 41175, 1.7500, 6.7500, 284.5625 
 -1.3400,   0.1800,  10.0500, -10.5625, -17.7500,  42.6875,  15.5625,  26.6250,   0.1250, 41192, 2.0625, 7.2500, 284.5625 
 -1.5100,   0.6300,   9.6600, -10.5625, -17.7500,  42.6875,  12.4375,  35.8750,   3.4375, 41209, 2.3750, 7.8750, 284.6250 
 -1.6100,   0.6100,  10.0400, -10.5625, -17.7500,  42.6875,  -8.0000,  29.5000,   1.2500, 41228, 2.3750, 8.1875, 284.6250 
 -1.6200,   0.5600,  10.1600, -11.2500, -17.0625,  43.5000, -18.0000,  33.1250,   0.0000, 41245, 2.1250, 8.8125, 284.6875 
 -1.6200,   0.0900,   9.5700, -11.2500, -17.0625,  43.5000, -32.1250,  44.2500,  -4.5000, 41266, 1.5000, 9.5625, 284.6875 
 -1.6600,  -0.1400,   8.9400, -11.2500, -17.0625,  43.5000, -30.1250,  50.6250,  -5.0000, 41283, 0.8750, 10.5000, 284.6250 
 -2.0100,  -0.0300,   9.3200, -12.6875, -17.0625,  41.5000,  -9.8750,  52.1875,  -5.8750, 41300, 0.5625, 11.5000, 284.7500 
 -1.7900,  -0.1300,   9.8800, -12.6875, -17.0625,  41.5000,   7.6250,  67.6250,  -2.6250, 41319, 0.5625, 12.0625, 284.6875 
 -2.3600,   0.6700,   9.0200, -12.6875, -17.0625,  41.5000,   3.8125,  96.6875,   6.4375, 41336, 0.7500, 13.6875, 284.6875 
 -2.6600,   0.1600,   9.2500, -13.8750, -18.8750,  41.8750, -18.9375,  70.1875,  -3.1250, 41357, 0.7500, 15.3750, 284.8125 
 -2.8900,  -0.3200,   9.1300, -13.8750, -18.8750,  41.8750,   4.0000,  85.0000,   4.1875, 41377, 0.4375, 16.7500, 284.8125 
 -2.8700,   0.0000,   9.2400, -17.8750, -17.7500,  39.8750,  22.4375,  93.0000,   4.7500, 41395, 0.6875, 18.5000, 285.2500 
 -3.3100,   0.3500,   9.0100, -17.8750, -17.7500,  39.8750,  39.8750,  98.4375,   5.6875, 41414, 1.4375, 20.3750, 285.2500 
 -4.4100,   0.7900,   8.8700, -17.8750, -17.7500,  39.8750,  37.8125, 100.1875,   5.2500, 41432, 2.1875, 22.3125, 285.2500 
 -3.9700,   0.5200,   8.2700, -20.3750, -17.7500,  40.0000,  28.0625,  94.7500,   0.5625, 41449, 2.7500, 24.1875, 285.4375 
 -3.9000,   0.3600,   8.2000, -20.3750, -17.7500,  40.0000,  33.4375,  78.5000,  -8.4375, 41468, 3.0000, 25.0625, 285.3750 
 -4.7700,   0.1600,   8.0200, -20.3750, -17.7500,  40.0000,  44.7500,  76.3750,  -9.2500, 41486, 3.5625, 26.5625, 285.0625 
 -4.6500,   1.5500,   8.7200, -23.2500, -16.6875,  38.0000,  73.2500,  76.8125,  -1.8750, 41506, 4.7500, 28.1250, 284.8750 
 -4.4300,   1.4700,   8.7800, -23.2500, -16.6875,  38.0000,  48.0000,  94.7500,   4.8125, 41527, 5.6250, 29.7500, 284.6875 
 -4.3900,   0.8000,   8.5100, -26.5625, -15.5625,  36.7500,  39.0000, 100.0625,   8.0000, 41544, 6.4375, 31.6875, 285.0000 
 -5.8600,   1.5400,   8.1500, -26.5625, -15.5625,  36.7500,  40.0625, 109.5625,  10.0000, 41564, 7.1875, 33.7500, 285.0625 
 -5.4900,   1.4400,   7.5000, -26.5625, -15.5625,  36.7500,  36.5625, 139.7500,  17.1250, 41581, 7.9375, 36.3125, 285.3125 
 -5.9700,   1.6100,   6.8200, -28.6875, -13.0625,  35.5625,  60.0625, 157.0000,   9.8125, 41598, 8.3750, 37.8125, 285.5625 
 -7.0300,   2.3200,   6.7300, -28.6875, -13.0625,  35.5625,  39.4375, 125.8125,  -3.6250, 41618, 9.3125, 40.8750, 285.5625 
 -6.3200,   1.4100,   7.1200, -28.6875, -13.0625,  35.5625,  16.5625,  96.8125,  -7.6875, 41635, 9.6875, 43.1250, 285.4375 
 -6.8600,   1.4800,   6.6200, -33.5000, -12.2500,  32.0625,   4.3125,  78.0625,   1.5625, 41655, 9.6875, 44.6250, 285.8750 
 -7.0800,   1.9000,   6.5100, -33.5000, -12.2500,  32.0625,  20.6250,  90.7500,  11.3750, 41675, 10.0625, 46.3750, 286.1250 
 -7.4700,   2.4600,   6.2800, -35.6875, -11.8750,  30.8750,  19.3750,  69.5625,   5.0625, 41693, 10.4375, 47.8750, 286.2500 
 -7.3300,   1.9400,   6.1700, -35.6875, -11.8750,  30.8750,  -7.8125,  65.0625,  -3.5625, 41710, 10.4375, 49.1250, 286.3125 
 -7.6300,   1.9400,   5.6600, -35.6875, -11.8750,  30.8750, -36.4375,  60.8750, -11.7500, 41730, 10.1875, 49.6875, 286.4375 
 -7.6700,   1.5300,   5.9000, -38.0625, -12.0000,  28.0625, -42.6875,  62.2500, -12.1875, 41747, 9.5625, 50.8125, 286.6875 
 -7.3900,   1.3900,   6.1700, -38.0625, -12.0000,  28.0625, -22.0625,  61.1875, -20.0000, 41767, 8.8750, 51.8750, 286.9375 
 -6.8600,   1.0900,   6.3200, -38.0625, -12.0000,  28.0625, -15.4375,  63.0000, -22.5000, 41785, 8.3125, 53.0625, 286.8125 
 -8.3200,   1.2000,   5.2700, -40.0000, -12.6875,  24.8750,  -6.0000,  72.7500, -24.5000, 41802, 7.8750, 54.4375, 286.7500 
 -7.3800,   1.0700,   5.0400, -40.0000, -12.6875,  24.8750, -16.5000,  70.8125, -17.0000, 41821, 7.3750, 55.8125, 286.6875 
 -8.3100,   1.0700,   5.0300, -40.0000, -12.6875,  24.8750, -22.5625,  69.3125, -17.5000, 41838, 7.1250, 56.5000, 286.6250 
 -8.3400,   1.5400,   5.1400, -40.2500, -13.7500,  22.1875, -27.0625,  81.0000, -22.4375, 41859, 6.6250, 57.8125, 286.8125 
 -8.4100,   0.8200,   4.7800, -40.2500, -13.7500,  22.1875, -36.1250,  83.0625, -28.8125, 41878, 5.8750, 59.3750, 286.7500 
 -8.2800,   0.5300,   5.1200, -42.0625, -14.8750,  19.3750,  -3.1875,  60.1875, -22.3125, 41895, 5.2500, 60.7500, 286.8125 
 -8.8800,   0.9100,   4.4200, -42.0625, -14.8750,  19.3750,   9.9375,  54.6875, -17.5625, 41916, 4.9375, 61.9375, 286.5000 
 -8.6900,  -0.6700,   3.6200, -42.0625, -14.8750,  19.3750,   4.8750,  55.2500, -14.5000, 41933, 4.8125, 63.0000, 286.1875 
 -9.2900,   0.7000,   4.2300, -42.5625, -15.5625,  17.3750,  26.5625,  61.6875, -36.5000, 41951, 4.3750, 64.2500, 285.2500 
 -9.0200,   0.3900,   4.3100, -42.5625, -15.5625,  17.3750,  13.6250,  48.3125, -25.0000, 41969, 4.1250, 64.8125, 284.8750 
 -8.7900,   0.8200,   4.2100, -42.5625, -15.5625,  17.3750,  27.0000,  52.9375, -22.5000, 41988, 3.8750, 65.8125, 284.1875 
 -9.0600,   0.5900,   4.1200, -42.7500, -16.2500,  14.5625,  24.3125,  59.0000, -14.4375, 42007, 3.8125, 67.0000, 283.8750 
 -8.7400,   0.9300,   3.4100, -42.7500, -16.2500,  14.5625,  12.1250,  81.9375, -20.5625, 42029, 3.6875, 68.6250, 283.1250 
 -8.6800,   1.3700,   2.5400, -42.8750, -17.3750,  14.1875, -10.3125,  68.7500, -13.8125, 42046, 3.3750, 70.0625, 282.8125 
 -8.9700,   0.4500,   3.0800, -42.8750, -17.3750,  14.1875, -33.7500,  67.9375, -13.6875, 42065, 3.0000, 71.3750, 282.9375 
 -9.5200,   0.1800,   2.9800, -42.8750, -17.3750,  14.1875, -28.8750,  61.2500,  -5.1875, 42083, 2.6250, 72.5625, 283.2500 
 -9.4500,   0.3200,   2.6800, -43.2500, -17.7500,  10.1875, -21.1250,  61.1875,   0.0000, 42100, 2.5625, 73.1875, 283.6250 
 -9.3500,   0.2900,   2.2500, -43.2500, -17.7500,  10.1875, -10.5625,  58.0000,  -0.8750, 42120, 2.5000, 74.3750, 283.9375 
 -9.4300,   0.3500,   2.0000, -43.2500, -17.7500,  10.1875, -10.5625,  58.0000,  -0.8750, 42137, 2.4375, 75.5000, 284.1250 
 -9.5600,   0.2600,   1.9300, -44.0625, -17.3750,   7.3750,   2.0625,  37.0000,  -7.8750, 42158, 2.3125, 76.1875, 284.2500 
 -9.4600,   0.3500,   1.9600, -44.0625, -17.3750,   7.3750,  13.0000,  13.6875,  -2.8750, 42178, 2.2500, 76.6875, 284.0000 
 -9.4500,   0.4500,   2.0200, -44.0625, -18.5000,   5.3750,  13.5000,   9.8750,  -0.5625, 42195, 2.2500, 76.8750, 283.8750 
 -9.5100,   0.4000,   1.9800, -44.0625, -18.5000,   5.3750,  10.3125,   6.3750,  -1.0625, 42214, 2.3125, 77.0625, 283.6875 
 -9.4700,   0.3800,   2.0500, -44.0625, -18.5000,   5.3750,   4.3750,   1.6875,  -2.1250, 42231, 2.3125, 77.1250, 283.5625 
 -9.5300,   0.2900,   2.0000, -44.1875, -19.2500,   4.5625,   5.0625,   0.1875,  -2.0000, 42249, 2.2500, 77.1250, 283.6250 
 -9.5000,   0.3400,   2.0700, -44.1875, -19.2500,   4.5625,   6.3125,   0.3750,  -0.1250, 42269, 2.2500, 77.1250, 283.5625 
 -9.4800,   0.4600,   2.1300, -44.1875, -19.2500,   4.5625,   4.8125,   1.0625,   0.0000, 42287, 2.3125, 77.1875, 283.4375 
 -9.4200,   0.4200,   1.9300, -43.7500, -18.5000,   5.3750,  -2.2500,   0.1250,   0.5000, 42304, 2.3125, 77.1875, 283.4375 
 -9.4900,   0.3800,   2.1600, -43.7500, -18.5000,   5.3750,  -1.1875,  -4.5000,   0.6250, 42321, 2.3125, 77.1250, 283.5000 
 -9.4800,   0.4800,   2.2400, -44.1875, -18.5000,   4.5625,  -1.1875,  -0.7500,   0.3125, 42340, 2.3125, 77.0625, 283.5000 
 -9.4500,   0.4400,   2.0100, -44.1875, -18.5000,   4.5625,  -0.1250,  -0.0625,   0.6875, 42359, 2.3125, 77.0625, 283.6875 
 -9.4400,   0.3700,   2.0200, -44.1875, -18.5000,   4.5625,   0.0625,  -2.5000,   0.8750, 42380, 2.3125, 77.0625, 283.6875 
 -9.4900,   0.4200,   2.0600, -44.1875, -18.8750,   5.3750,  -0.6250,  -3.7500,   1.5000, 42397, 2.3125, 77.0000, 283.7500 
 -9.4700,   0.4100,   2.0500, -44.1875, -18.8750,   5.3750,  -0.9375,  -5.0000,   1.5625, 42417, 2.3750, 76.9375, 283.7500 
 -9.4900,   0.3900,   2.1400, -44.1875, -18.8750,   5.3750,  -0.5625,  -4.3125,   1.0000, 42434, 2.3750, 76.8125, 283.8125 
 -9.4300,   0.4100,   2.1800, -44.1875, -18.8750,   5.7500,  -1.6875,  -3.5000,   0.7500, 42451, 2.3750, 76.8125, 283.8125 
 -9.4700,   0.4700,   2.1400, -44.1875, -18.8750,   5.7500,  -4.0000,  -4.2500,   0.6250, 42471, 2.3750, 76.7500, 283.8750 
 -9.3900,   0.4000,   2.1800, -44.1875, -18.8750,   5.7500,  -4.1250,  -5.1250,   1.5625, 42488, 2.3750, 76.6250, 283.9375 
 -9.5000,   0.4000,   2.1900, -43.7500, -18.5000,   5.7500,  -4.8125,  -6.8125,   2.6250, 42506, 2.4375, 76.5000, 284.0625 
 -9.4300,   0.4300,   2.2800, -43.7500, -18.5000,   5.7500,  -4.6250,  -7.9375,   1.0625, 42523, 2.4375, 76.3750, 284.1250 
 -9.3100,   0.4500,   2.1700, -44.1875, -18.8750,   4.5625,  -3.0625,  -9.4375,  -0.3125, 42541, 2.4375, 76.3125, 284.1875 
 -9.4300,   0.3500,   2.1800, -44.1875, -18.8750,   4.5625,  -5.8750, -15.1875,  -0.5000, 42560, 2.3750, 76.0625, 284.4375 
 -9.3300,   0.4700,   2.2100, -44.1875, -18.8750,   4.5625,  -8.4375, -21.8125,  -2.6250, 42579, 2.3125, 75.7500, 284.5000 
 -9.4400,   0.2600,   2.3800, -43.7500, -18.5000,   5.3750,  -5.6875, -23.8750,  -2.5000, 42597, 2.2500, 75.3125, 284.5625 
 -9.3800,   0.2500,   2.2900, -43.7500, -18.5000,   5.3750,  -2.2500, -33.0000,  -1.4375, 42616, 2.1875, 74.7500, 284.5625 
 -9.4700,   0.4100,   2.6100, -43.7500, -18.5000,   5.3750,   4.1875, -49.7500,   1.0000, 42634, 2.1875, 73.8750, 284.5000 
 -9.4000,   0.6900,   2.5600, -43.7500, -18.0625,   7.3750,  -9.3125, -63.7500,   2.4375, 42651, 2.2500, 73.3750, 284.4375 
 -9.3200,   0.4000,   2.9700, -43.7500, -18.0625,   7.3750, -20.0625, -76.1250,   3.0000, 42671, 2.1875, 72.0625, 284.6250 
 -9.4000,   0.2100,   3.2800, -43.7500, -18.0625,   7.3750, -22.1875, -80.8125,   2.5000, 42688, 2.1250, 70.5000, 284.9375 
 -9.1600,   0.3700,   3.2300, -43.0000, -19.8750,   8.5625, -23.8750, -110.6875,   3.9375, 42708, 2.0000, 68.5000, 285.1875 
 -8.5800,   0.3000,   3.7500, -43.0000, -19.8750,   8.5625, -24.5625, -122.1875,  11.3125, 42729, 2.0000, 66.1250, 285.6250 
 -9.0000,  -0.0300,   3.9800, -42.6875, -18.5000,  11.7500, -10.0000, -134.3750,   6.5000, 42746, 2.0000, 63.6250, 285.8750 
 -8.9100,   0.8600,   5.4400, -42.6875, -18.5000,  11.7500, -19.6250, -116.5000,  -1.6250, 42765, 1.9375, 61.2500, 286.0000 
 -9.0000,   0.5000,   5.4600, -42.6875, -18.5000,  11.7500, -47.5000, -119.3750, -17.5000, 42782, 1.2500, 58.9375, 286.1875 
 -9.2800,  -0.2700,   5.6900, -42.0000, -18.8750,  15.7500, -57.1875, -137.3750, -24.8125, 42801, 0.8125, 57.6875, 286.1875 
 -7.8000,  -0.1300,   5.1300, -42.0000, -18.8750,  15.7500, -40.8125, -134.3125, -21.5000, 42820, -0.1250, 55.0625, 286.2500 
 -7.1600,  -0.1500,   5.5900, -42.0000, -18.8750,  15.7500, -31.3750, -132.3125, -18.0625, 42838, -0.8750, 52.4375, 286.2500 
 -7.4800,  -0.7900,   6.0300, -40.8750, -20.0000,  19.3750,   7.1875, -132.5625, -16.3750, 42858, -1.1250, 49.9375, 286.0000 
 -8.6500,  -0.2200,   7.1400, -40.8750, -20.0000,  19.3750,  49.7500, -138.8125,  -8.6875, 42878, -0.8125, 47.2500, 285.4375 
 -6.5100,   0.6700,   7.2800, -37.5625, -21.0625,  23.1875,  19.3125, -161.5625,  -7.3125, 42896, -0.4375, 44.1875, 285.1250 
 -6.9100,  -0.6100,   7.2500, -37.5625, -21.0625,  23.1875,  33.0000, -188.1875,  -9.8125, 42914, -0.2500, 40.6875, 284.7500 
 -5.4100,   0.8100,   7.7800, -37.5625, -21.0625,  23.1875, 107.5625, -207.0000,   4.5625, 42933, 0.1875, 38.7500, 284.5000 
 -5.9700,   1.6500,   6.1000, -34.2500, -19.8750,  28.0625, 126.3125, -148.8750,  38.8125, 42950, 2.0625, 35.0000, 284.0000 
 -5.2400,   2.0100,   7.6900, -34.2500, -19.8750,  28.0625,  78.0625, -101.8750,  40.3125, 42971, 4.4375, 32.5000, 284.0000 
 -5.4900,   1.5400,   8.0700, -34.2500, -19.8750,  28.0625,  42.6875, -108.8125,  34.3750, 42988, 5.8125, 30.4375, 284.3125 
 -5.4200,   1.1000,   9.4500, -28.8750, -17.7500,  33.5625,   3.4375, -121.0625,  26.2500, 43008, 6.3125, 28.1250, 284.6875 
 -4.8900,   1.8000,   9.8500, -28.8750, -17.7500,  33.5625,  -7.2500, -148.2500,  17.8125, 43026, 6.3750, 25.4375, 284.8750 
 -2.0400,   0.1400,   9.0700, -26.2500, -15.8750,  36.7500, -12.3750, -169.9375,  19.7500, 43043, 6.1875, 22.0625, 285.1875 
 -2.6900,   0.8700,   8.3400, -26.2500, -15.8750,  36.7500,   9.3125, -126.5625,  14.6875, 43062, 6.3125, 20.5625, 285.3125 
 -3.7700,   1.4000,   7.9500, -26.2500, -15.8750,  36.7500,   2.9375, -102.6250,  12.6250, 43081, 6.6250, 18.2500, 285.3750 
 -3.2200,   0.7400,   8.3200, -21.8750, -13.3750,  41.1875,  -0.3125, -97.8125,  16.6250, 43100, 6.7500, 16.3125, 285.5625 
 -2.5500,   1.5200,   9.9600, -21.8750, -13.3750,  41.1875, -30.0625, -95.7500,  23.8125, 43120, 6.6875, 14.3750, 285.9375 
 -2.9100,   1.2000,  10.1100, -21.8750, -13.3750,  41.1875, -42.3750, -105.6250,  22.3125, 43138, 6.1250, 12.3750, 286.3125 
 -0.7500,   1.2300,   9.1000, -17.8750, -14.0625,  42.7500, -38.8125, -129.5625,  22.2500, 43156, 5.4375, 9.8750, 286.6875 
 -0.0300,   0.1800,   9.6200, -17.8750, -14.0625,  42.7500, -31.1875, -99.7500,  11.3750, 43173, 4.8125, 7.6875, 286.9375 
 -0.8500,   0.2400,   9.4900, -17.8750, -14.0625,  42.7500, -23.3125, -51.6875,  10.1875, 43191, 4.6250, 7.0000, 287.0000 
 -1.6000,   0.7700,   9.0500, -15.0000, -15.2500,  43.5625, -44.5000, -32.3750,  14.9375, 43211, 4.0625, 6.0625, 287.3125 
 -1.1800,   0.2500,   9.9000, -15.0000, -15.2500,  43.5625, -39.7500, -26.6875,  18.8125, 43231, 3.1875, 5.5000, 287.6250 
 -1.2200,   0.3900,  10.5000, -11.6875, -15.5625,  43.8750, -17.8125, -41.7500,  16.3750, 43248, 2.6875, 4.8125, 288.0625 
 -1.0100,   0.1900,  10.2800, -11.6875, -15.5625,  43.8750,  17.4375, -72.1875,  10.5625, 43269, 2.8750, 3.5625, 288.2500 
 -1.5200,   0.4300,  10.9300, -11.6875, -15.5625,  43.8750,  20.0000, -95.9375,  20.0625, 43286, 3.1875, 1.8750, 288.5000 
 -0.2800,   0.5900,   9.1200, -11.6875, -17.3750,  44.0000,  30.6250, -71.6250,  19.9375, 43303, 3.5000, 0.8750, 288.8750 
 -0.1900,   0.4600,   8.6600, -11.6875, -17.3750,  44.0000,  25.5000, -27.6250,  13.5000, 43322, 4.1250, -0.1875, 289.1875 
 -0.0900,   0.7300,   9.3200, -11.6875, -17.3750,  44.0000,  17.9375, -23.3125,  10.0625, 43339, 4.5000, -0.6875, 289.4375 
  0.1600,   0.6600,   9.3900,  -8.7500, -15.5625,  45.0625,  -6.0000, -11.0625,  -0.6250, 43360, 4.5000, -0.9375, 289.6875 
  0.2100,   0.7400,   9.7600,  -8.7500, -15.5625,  45.0625, -15.4375, -28.0000,  -3.3750, 43380, 4.2500, -1.3125, 289.6250 
  0.0500,   0.8100,  10.0700,  -7.2500, -15.2500,  45.5000, -16.0625, -38.0625,  -3.6250, 43398, 3.9375, -1.9375, 289.6875 
  0.3600,   0.5900,   9.8700,  -7.2500, -15.2500,  45.5000, -24.6250, -58.2500,  -1.5625, 43417, 3.5000, -2.9375, 289.6250 
  1.0800,   0.1000,   9.9200,  -7.2500, -15.2500,  45.5000, -40.6875, -67.6875,   5.5000, 43435, 2.8125, -4.2500, 289.6250 
  0.9200,   0.0300,   9.4200,  -6.8750, -16.0000,  44.6875, -32.0000, -42.6875,   4.6875, 43452, 2.3750, -4.8125, 289.8125 
  0.7300,   0.0900,   9.2100,  -6.8750, -16.0000,  44.6875, -18.8750, -25.3125,  -2.0625, 43471, 1.8750, -5.5625, 289.8750 
  0.7400,   0.1800,   9.4300,  -6.8750, -16.0000,  44.6875, -13.3125, -16.0000,  -4.1250, 43489, 1.5625, -5.9375, 289.7500 
  0.7900,   0.3400,   9.5400,  -4.0625, -17.3750,  45.0625,  -1.1250,   2.5000,  -5.2500, 43507, 1.4375, -6.0000, 289.7500 
